Genome, Fitness, Wins (X), Losses (X), Draws (X)
454335643776258074365233737111766372834327254352883365557448852666253677286876181826878230667744474377817636853522284233360225625688455286645087672882088087674687867837885354783358775656588255887888766745123855682663150764688553012854448111725358165884853747658565136535554767653188187173785661666388652726272658548286548823785022702768675766875848486873867553555345358256486748755476276865675668462854587766765177727787168637808158687885245215123471174888835868573585533657678875467873744658732834261817551641862842855584478726272760572006786576875576565444874817855518445776334582875872752887444452674044736662687838586624868674265851181372321565446428535886777517846874873454832517628862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.024390243902439025, 228, 8, 92
454335643776258074365233737111766372834327254352883365557448852666253677286876181826878230667744474377817636853522284233360225625688455286645087672882088087674687867837885354783358775656588255887888766745123855682663150764688553012854448111725358165884853747658565136535554767653188187173785661666388652726272658548286548823785022702768675766875848486873867553555345358256486748755476276865675668462854587766765177727787168637808158687885245215123471174888835868573585533657678875467873744658732834261817551641862842855584478726272760572006786576875576565444874817855518445776334582875872752887444452674044736662687838586624868674265851181372321565446428535886777517846874873454832517628862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.024390243902439025, 228, 8, 92
454335643776258074368233737111766372834327254352883365557448852666253677286876181826178230667744474377817636853582284233360225625688455286645087672882088087674687867837885354783358775656588255887888766745123855682663150764688453012854448111725358765881853747658565136535554767653188187173785661666388652726272658548286548823785022702760675766875848486874867553555345358257486748755476276865675668462854587766765177727787168637808158687885245215123471174888835868573585533657678875467873744658732834261817551641862842855584478726262760572006786576875576565444874818855518445776334582875872752887444452674044736662687838586624868674265851181372321561446428535886777517846874873454832517628862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.024390243902439025, 228, 8, 92
454335643776258074365233737111766372834327254352883365557448852666253677286576181826878230667744474377817636853522284233360225625688455286645087672882088087674687867437885354783358775656588255887888766745123855682663150764688553012854448111725358167884853747658565136535554767653188187173785661666388652726272658548286548823785022702768675766875848486878867553555345358256486748755476276865675668462854587766765177727787168637808158687885245215123471174888835868573585533657648375467873744658732834261117551641862842855584478726272760572006786576875576565444874817855518445776334582875872752887444452674044736662687838686624868674665851181372321565446428535886777517846874873454832517628862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.024390243902439025, 228, 8, 92
454335643776258074368233737111766372834327254352883365557448852666253677286876181826178230667744474377817636853582284233360225625688455286645087672882088087674687867837885354783358775656588255887888766745123855682663150764688453012854448111725358765881853747658565136535554767653188187173785661666388652726272658548286548823785022702760675766875848486874867553555345358257486748755476276865675668462854587766765177727787168637808158687885245215123471174888835868573585533657678875467873744658732834261817551641862842855584478726262760572006786576875576565444874818855518445776334582875872752887444452674044736662687838586624868674265851181372321561446428535886777517846874873454832517628862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.024390243902439025, 228, 8, 92
454335643776258074365233737111766372834327254352883365557448852666253677286576181826878230667744474377817636853522284233360225625688455286645087672882088087674687867437885354783358775656588255887888766745123855682663150764688553012854448111725358167884853747658565136535554767653188187173785661666388652726272658548286548823785022702768675766875848486878867553555345358256486748755476276865675668462854587766765177727787168637808158687885245215123471174888835868573585533657648375467873744658732834261117551641862842855584478726272760572006786576875576565444874817855518445776334582875872752887444452674044736662687838686624868674665851181372321565446428535886777517846874873454832517628862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.024390243902439025, 228, 8, 92
467324145860763037648747436734512574818224777508675558457345552565378752348577487164628437756654724778185835181533413235138344674867658835585467625446226087676555768838567773385358775676658465645268257748113256682663728621876013842844177168746385567661477484658754536527388762473838558118883613566668755662434288774724276826675550028022775767885848845848565375878345328256486224252476276876676268252778484727388587221787816687151458887884825361162614414888835575577885785674643335865338446656137822765315513775873862855778888726272087578002767536877678844447477848775578445776334585887672752588844854704077336562808888686668467574668371181372368515446428535886777511886854355566832667228787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 164, 8, 92
484335635376458072226243337511766372834324260508675558457448867788253347823456181826878230466656333833315634883522284233360225625688455286645087672882088087674687868837885354483358775656588255887888666767175255682663150164688553012854448111735358833434685383865568736535554247653188187173785661566668702668722501884672623778085022802768675667485448854344787373555345328226486748755476276876675668462854587766765177727787168637808158687884825215123471174888835868877871168637473875467874754586733834215331838775873862856667882726272760572006786576875576565444874817875518445776334585887872752887444452674044736662687888566564868674265851181372321565446428535886777511846874873454832517628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 176, 8, 80
484335635376458072226243337511766372834324260508675558457448867788253347823456181826878230466656333833315634883522284233360225625688455286645087672882088087674687868837885354483358775656588255887888666767175255682663150164688553012854448111735358833434685383865568736535554247653188187173785661566668702668722501884672623778085022802768675667485448854344787373555345328226486748755476276876675668462854587766765177727787168637808158687884825215123471174888835868877871168637473875467874754586733834215331838775873862856667882726272760572006786576875576565444874817875518445776334585887872752887444452674044736662687888566564868674265851181372321565446428535886777511846874873454832517628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 176, 8, 80
467324145860763037648747436734512574818224777508675558457345552565378752348577487164628437756634724778185835181533413235138344674867658835585467625446226067676555768838567573385358775676658465645268257748113256682663728621876013842844177868746385567661477484658754536527388762473838558118883613566668755662434288774724276826675550028022775767885848845848565375878345328256486224252476276876676268252778484727388587221787818687151458887884825361162614414888835575577885785674643335865338446656137822765315513775873862855778888726272087578002767536877678844487477848775578445776334525887672752588844854704077336562808888686668467574668371181372368515446428535886777511886854355566832667228787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 164, 8, 92
