Genome, Fitness, Wins (O), Losses (O), Draws (O)
344041175428556075544164236318211325641355675307403756554327656662278578624475485284468657743745534277137731755738385287538362618627656328307554525415206574004202575586368548465827472662564657644827462578875661658762120561842518063452671368152465185735443457688764747725842785753821385123381667186268675786663258564768223076575550770282885684687845456774856838458765427277467888474775666822578626464668588227755585727722851227181856888555645265862471774611134578857588783674673665435854554688682852713811813755666566855774824467676607000472866578885676864444857117757618455476334582885687657827874442604077746552888738686524888688685358576173528511446463658866773887888877373564532565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02724177071509648, 540, 24, 317
344041175428556075544164237318211325631355675307403756554327656662278578624445485284468657743745534277137731755738385787538362618627656328307554525415206574004202575586368548465827472662564657644227462578875661658762120561842518063452671368152465185735448457688764547725842785753821385123381667186268675786663258564768223076575550770282888684687845456774857838458765427277467888474775666822578626464668588227755585727722851227101856888555645265862471771611134578857588783674673665435854554688682852713811813755666566855774824467676607000472866578885676864444857147757618455476334582885687657827874442604077746552888738686524888688685358576173528511446463658866773887888877373564533565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02724177071509648, 540, 24, 317
344046875428556075544164236318211325641355675307403756654327656662278578624475485284468657743745534273737771575771475283538832668624285328267554585415205574004202575586364548465827472662564657644827462778877661658762820561842518063452671368152465185835443457688764747725842763453831385123381667486268675726663258564768623076575560770282885684687845456774566838458765427277467888474775666822578626464668588227755585727722851227181856888555645265862471774611134578857588783674673665435854554681682852713811813756666566855774822467676607070472866578385676864444857117757618455476337582885687657827874442604077746552888738686524888688685358576172528511446463658866773887888877375564532565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02724177071509648, 540, 24, 317
344041175428556075544164236318211325641355675307403756554327656662278578624475485284468657743745534277137731755738385687538362618627656328307504525415206574004202575586368548465827472662564657644827462578875661658762120561842518063452671368152465185735443447688764747525842785753821385123381467186268675786663258564768223076575550778282885684687845456774856838458765427277464888474775666822578626464668588227755585727722851227185858888555645265862471774611134578857588783674673665435854554688682852713811813755666566855774824467676607000472866578885676864444857117757618455476334582885677657827874442604077746552888738686524888688685358576173528511446463658866773887888877373564532565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02724177071509648, 540, 24, 317
344048175428556075544164236318211325631355675307403753554327656662278578624445485284468657743745534277137731755738385287538362618627656328307554525415206574004202575586368548465827472662564657644827462778875661658762120561882518063452671368152465185735448453688764747725842785753821385123381667186268675786663258564768223076575550770282888684687845456774857838458765427277467888474775668822578626464668588227755585727722851227181856888555645265862471771611134378857588783674673665435854554688682852713811813755666566855774824467676607000472866578885676864444857147757618455475334582885687657827874442604077346552888738686624888688685358576173528511446463658866773887888877373564532565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02724177071509648, 540, 24, 317
344046875428556075544164236318211325641355675307403756654327656662278578624475485284468657743745534273737771575771475283538832668624285328267554585415205574004202575586364548465827472662564657644827462778877661658762820561842518063452671368152465185835443457688764747725842763453831385123381667486268675726663258564768623076575560770282885684687845456774566838458765427277467888474775666822578626464668588227755585727722851227181856888555645265862471774611134578857588783674673665435854554681682852713811813756666566855774822467676607070472866578385676864444857117757618455476337582885687657827874442604077746552888738686524888688685358576172528511446463658866773887888877375564532565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02724177071509648, 540, 24, 317
344041175428556075544164236318211325641355675307403756554327656662278578624475485284468657743745534277137731755778385287538362618627656328307554525415206574004202575586368548465827472662564657644827464578875661658762120561842518063452641368122465185735443457688764747725842785753821385123381667486268675786663258564768723076585550770282885684687845456774556838458765427277467888474775666822578626464668588227755585727722851227181856888555645265862471774611134578857588783674673665435854554688682852713811813755666566855774824467676607050472866578885676864444857117757618455476334582885677657827874442604077736552888738686524888688685358576173528511446463658866773887888877373564532565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02724177071509648, 540, 24, 317
344048175428556075544164236318211325631355675307403753554327656662278578624445485284468657743745534277137731755738385287538362618627656328307554525415206574004202575586368548465827472662564657644827462778875661658762120561882518063452671368152465185735448453688764747725842785753821385123381667186268675786663258564768223076575550770282888684687845456774857838458765427277467888474775668822578626464668588227755585727722851227181856888555645265862471771611134378857588783674673665435854554688682852713811813755666566855774824467676607000472866578885676864444857147757618455475334582885687657827874442604077346552888738686624888688685358576173528511446463658866773887888877373564532565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02724177071509648, 540, 24, 317
744041875428556075544164236418211325741355675307403756654327656662278578624475484884478677743748534277137735775771385287538862618627656328287754525615626282004782544546368548465826472672564657544828462778875661658772160564884518063442171368152465185735443857686535561825848785454821185125283667481268675786663658564768723076575550770682885684687845456774556833458765427878484828774775666822568626464668588227755181227722861227181856887555645265162466714871134578857585783574673665435854556681682352713831113751262526855774822467676607050472866578387676864484857117755615455476334882885687657827874442604477736552888738686524888578285358576173528511446463658866773887888877373564532565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.027303754266211604, 539, 24, 316
744241875426557045544164236418211588641655675304403756654327656662278548334875486884668657748745534253337771555778475287538862618627285328367554525415206574804502574586368548465826472666564667885627422768875661658772160561842518062842671368152467185775443457688764748825842785753821385721311467486268675746663258564768628078778560772282885684687845456774556838458745327278487224774575666822578626464668588246755585227722861232181858887554645265862474774611134578857588783577673664434834544688682852713811813755262566855674478287264607050472866578385676564444857117757618445476354582885687657827478452604477736552888738686524888584685358176173528511446463658866773887888877373566532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.028376844494892167, 542, 25, 314
744241875426557045544164236418211588641655675304403756654327656662278548334875486884668657748745534253337771555778475287538862618627285328367554525415206574804502574586368548465826472666564667885627422768875661658772160561842518062842671368152467185775443457688764748825842785753821385721311467486268675746663258564768628078778560772282885684687845456774556838458745327278487224774575666822578626464668588246755585227722861232181858887554645265862474774611134578857588783577673664434834544688682852713811813755262566855674478287264607050472866578385676564444857117757618445476354582885687657827478452604477736552888738686524888584685358176173528511446463658866773887888877373566532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.028376844494892167, 542, 25, 314
744241875428556045544164236418211588641325675378403755654342656662273578288475486884668657748745534253737771575771475283538832668624285328268554585415206574804782545546368548755827472662528667687627422778817661658776860164854516063442671363852465185835443453888664768825843763453837765125311461576268675786663258564768723072575560770762685686685445456774556838458764427278487887774775666822578626264668588266755175227722851232181856887574245265862471711871134588857588783574673665444834554681682852313811853755663566855684484287264080670072866578885676864444857117757618455476337582885677757827878452604477736552888738686524888688685358576173528511446463658866773887888877373564532565622862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.02924634420697413, 570, 26, 293
744241875428556045544164236418211588641325675378403755654342656662273578288475486884668657748745534253737771575771475283538832668624285328268554585415206574804782545546368548755827472662528667687627422778817661658776860164854516063442671363852465185835443453888664768825843763453837765125311461576268675786663258564768723072575560770762685686685445456774556838458764427278487887774775666822578626264668588266755175227722851232181856887574245265862471711871134588857588783574673665444834554681682852313811853755663566855684484287264080670072866578885676864444857117757618455476337582885677757827878452604477736552888738686524888688685358576173528511446463658866773887888877373564532565622862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.02924634420697413, 570, 26, 293
744241875428556045544164236418211588641325675378403755654342656662278578288475486881664657748745534253737771575771475283538832668624285378267554585415206574804782545546368548755827472662528667687627422778877661658776860164844516063442671368852465185835443453888664768825842763453837765725311461576268675786663258764768723072575560770762685676685445456774556838458764427278487887774775666822578626264668688266755175227722851232181856887574245265862471711871134588857588783574673675444834554681682852313811813755666566855684484287264080670472866578885676864444857117757618855476337582885677757827878452604477736552888738686524888688685358576173528511446463658866773887888877373564532565622862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.029312288613303268, 575, 26, 286
744241875428556047544164236418211588641325675378403755654342656662278578288875486884668657748745535253737771575771475283538832668624285328267554585415206574804782545546368548755827472662528667687627422778877661658776860164844516063442671368852465185835443453888664768825842763453837365725311461576268675786663258564268723076575560770762675686685445456774556838458764427278487887774775666822578626264668587766755175227722851232181856887574245265862471711871154588857588783574673665444834554681682852313811813755666566855684484287264080670472866578885676864444857117757618455476337582885677757827878452604477736552888738686524888688685358576173528511446463658866773887888877373564532565622867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.029312288613303268, 591, 26, 270
744841875428556047544164236418211588641325675378403755654342656662278578283875486884668657748745435253737771575771475283538832664624285378267554585415206574804782545546368548755827472662528667687627422778877661658776860164844516063442671368852465185835443453888664768825842763457837365725311461576268675786663258864268723076575560770762675686685445456774556838458764427278487887774775666822578626264668587766755175227722851232181856887574245265862471711871154588857588783577673665444834554681682852313811813755666566855684484287264080670472766578885676844444857117757618455476337582885677757827878452604477736552888738686524888688685358576173528511446463658866773887888877373564532565622867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.029312288613303268, 591, 26, 270
744841875428556047544164236418211588641325675378403755654342656662278578283875486884668657748745435253737771575771475283538832664624285378267554585415206574804782545546368548755827472662528667687627422778877661658776860164844516063442671368852465185835443453888664768825842763457837365725311461576268675786663258864268723076575560770762675686685445456774556838458764427278487887774775666822578626264668587766755175227722851232181856887574245265862471711871154588857588783577673665444834554681682852313811813755666566855684484287264080670472766578885676844444857117757618455476337582885677757827878452604477736552888738686524888688685358576173528511446463658866773887888877373564532565622867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.029312288613303268, 591, 26, 270
344041175428556075544164237318211325631355675307403756554327656632278578624445475284468657743745534277137731755738385787518362618627656328307554525415206574004202575587368548465827472662564657644227462578875661658762120561842518063452671368152465185735448457688764547775842785773821385123281667186268675786663258664768223076575550770282888784687845456774857838458765427277467888474775666822578626464668588227755585727722851227101856884555645265862471771611124578857588783674673665435854554688682852713811813755666566855774824467676607000476866578885676864444857147757618455476334582885687657827874442604077746552888738686524888688685358576173528511446463658866773887888877373564533565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02937576499388005, 540, 24, 253
344041175428556075544164236418211325641355675307405756684327656662378578624475485284468657743745534277137731755738315287538862618627656328307554525415206574004202574587368548465826472666565657544627462578875661658762120561842518063452671368152465185735443357688564767725842785753821385123381667481268675786663258564768223076575550770282885684687845456774856835458765427277467888474775666822578626464668588227755575227722851227181856888555645265862461774611134578857588783674673665435854554688682852713811811755666526855774822467676607050472866578885676864444857117757618455776337582885687657827874442604077736552888738686524888588685358576173528511446463658866773887888877373564532565662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02937576499388005, 540, 24, 253
344041175428556075545164237318211325631355675307403756554327466662278578624445485284468657743745534277137731755738385787538362618627656328307554525415206574004202575587368548465827472662564657644224462578875661658762120561842518063452671368152465185735348457688764547725842785753821385123381667186268675786663258564768223076575550770282888684687845456774857838458765427277467888474775666822778626464668588227755587727722851227101856888555645265862474771611134578857588783674673665435854554688682852713811813755666566855774824467676607000472866578885676864444857147757618455476334582885687657827874442604077746552888738686524888688685358576173528511446463658866773887888877373564533565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02937576499388005, 540, 24, 253
344041175428556075544164236418211325641355675307403756654327656662278578624475485284468657743745534277137731755778385287538862618627656328307554525415206574004502574586368548465826472666564657544627462578875661658772120561842518063452671368152465185735443457688764747725842785753821385123381667481268675786663258564768723076575550770682885684687845456774556838458765427277467888474775666822578626464668588227755585227722851227181856888555645265862471774611134578857588783674673665435854554688682852713811813755666526855774822467676607050472866578885676864444857117755618455476334582885687657827874442604077736552888738686524888688685358576173528511446463658866773887888877373564532565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02937853107344633, 542, 26, 317
344041125428556075544164236418211325641355675307403756654327656662278578624475485284468657743745534277137731755778385287538862618627686328307554525415206574004502574586368548465826472666564657544627462578875661658772120561842518063452671368852465185735443457688764747725842785753821385123381667481268675786663258564768723076575750770682885684647845456774556838458765427277467888474775666822578626464668588228755581227722851227181856888555645265862471774611134578857588783674873665435854554688682852743811813755666526855774822467676607050472866578885676864444857117755618455476334582885687657827874442604077736552888738686524888688685358576173528511446423658866773887888877373564532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.02937853107344633, 542, 26, 317
344041125428556075544164236418211325641355675307403756654327656662278578624475485284468657743745534277137731755778385287538862618627686328307554525415206574004502574586368548465826472666564657544627462578875661658772120561842518063452671368852465185735443457688764747725842785753821385123381667481268675786663258564768723076575750770682885684647845456774556838458765427277467888474775666822578626464668588228755581227722851227181856888555645265862471774611134578857588783674873665435854554688682852743811813755666526855774822467676607050472866578885676864444857117755618455476334582885687657827874442604077736552888738686524888688685358576173528511446423658866773887888877373564532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.02937853107344633, 542, 26, 317
744041875426556045544164236418211325641355675307403756654327656662278568624875486886668657748745534253337771575771475287538832668677656328307554385445206574004782545886368548755827472662524667687627422778875661658772860164844516063442671368852465185735443857684764747725842763434837765721311467486268675748664258564768728078578560770282885586687845456774556838458745327278487228774475666822578226464668588227755585727722851232181858888555645265862471774611134578853588783577673664434834544688682852713811813755662566855674472467676607050472866578385676564444857117757618447476354582885677757827878452604477736552888738686524888584685378576173521511446463658866773887888877873566532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.029511918274687854, 576, 26, 279
744041875426556045544164236418211325643355675307403756654387656665278578624475486884468657748745534253337771555778475287538832668687656328307554385445206574004782545886368548465826472662524667587627422778875661658772860164844516063442671368852465185735443457684764747722842763437837765721311467486268675748663258564768728078578560770282885586687845456774556838458745327278487228774475666822578626464668588227755585227222851232181858888555645265862471774611134578857588783654673664434854554688682852713111813755662566855674472467676607050472866578385676564844857117755618457475354582885677757827878452604477736552888738686524888584685378576173521511446463658866773887888877875566532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.029511918274687854, 576, 26, 279
744041875426556045544164236418211325643355675307403756654387656665278578624475486884468657748745534253337771555778475287538832668687656328307554385445206574004782545886368548465826472662524667587627422778875661658772860164844516063442671368852465185735443457684764747722842763437837765721311467486268675748663258564768728078578560770282885586687845456774556838458745327278487228774475666822578626464668588227755585227222851232181858888555645265862471774611134578857588783654673664434854554688682852713111813755662566855674472467676607050472866578385676564844857117755618457475354582885677757827878452604477736552888738686524888584685378576173521511446463658866773887888877875566532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.029511918274687854, 576, 26, 279
744041872428556077544164236418211325641355675307403750654627656662778548684875486274468657748446632253737731775731485387338832868627235328307507575445606500004282574546368548785824485668524647687828462778875661658776860764884518063442171168752465185735483454688534761825888785454821385125334471685363585748263248542268723078575550770288685676648446855874756838458745427877487888474778666822578826644668488246755181827722861227155148687554648415162464714671134578857555783674663665844833555681682852713811813755676566756774822467676608050472787578885676864444857118757618455476334582885687657827878442604077738552888788686524888678685358576173528511446463658866773887888877373556832565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029782359679266894, 427, 26, 420
744241875426557045544164236418211588641655675307403756654327656662278548334875486884668657747745534257137731755778385283538832668624285328267554525415206574804782574586368748465827472662524657685627422768875661658772860164842518063452641368852465185735443453858664768825842385753837765721311667586268685788664258564768723076578560726782685576687445856374756855448745327278487828774475666822578624264668588246755175227722851232181858887554648265862471711871154588853588783577673664434834544688687852713817113755262566855674478287264008050476866578385676564444857117757618445476354582885687757827878452604477736552888738686524888584685358176173528511446463658866773887888877373566532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.030508474576271188, 550, 27, 308
344041175428556075544164236418211325641355675307403756654327656662278578624475485284468657743745534277137731755778385287538862618627656328307554525415206574004202574586368548465827422662564657644827462578875661658762120561642558063452671368152465185735483454688764747725842785753821385123381667486268675786663258564786723076575550770282885684687845456774556838458765427277467888474775666822578626464678588227755585727722151227181856888555645265862471774611134578857588783674673665435854554688682852713811813755666866855774822467676607050472866578885676864444857117757618455476334582885687657827874444604077736552888738686528888688685358576173528511446463655866773887888877373564532565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.030624263839811542, 524, 26, 299
344041175426556075544163236418211325641355675307403750654627658662716578333877485284468657743745534273837731755778385287537432618627635328307557575475206574004502574886368548455827472666524647647627462578875661658772820561842518063452671161842866185788443457688764747725852785753821385113381665486256685786663258548262723878575560770768685576687845455374856838448565427277467888474775666822578626464668588247755585227722851223185848888555645265862471774611134578857588785674663665437833554688682852713811813775666566656777822467676608050470866578885676864444857117755618455476334585885682657827878442604077736562688738686524888688685358576173528511446423658866723887846877373564532565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.031496062992125984, 568, 28, 293
344041875428556075544164236418211588641655675307403756654647656662773548334875186884668657748745534253737771775734285287538862668627655328307557475475606574004782545546368548455827472662524667647827462778877661658772860164844516063452671368852465185735443453688664748825842763434837765725311467486268685786763258564662723078575550726782685684687845856374756355458745357278487228774475666822576826264668588227755185227722851227181858887554648265862474711871154588857585783374673665444874554688682852713811113755266566855674474287676607050472866578885676564444857117857618455476334882875687757827878452604477736552888738686524888688685358576173528611446463658866773887888877373564532565662887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.031638418079096044, 592, 28, 265
744044875426556045544164236418211588641655675307403756654327656662278578688475185884468657743745634277837731775734785286538862618627655328307554385445206574004782544546368548755827472662524657646627422778875666658776860564844516063442671368852465185735443857684764747725842763434837765721311467486268675748664258548768728078575550770282885586687845454874556838458745327278487228774475626822578226464668588227755185227722851227181856888555648265662471774611134578853588783577673665444854544688682852713811113755662566855774822467676607050472866578885676864444857117757618447476354582885677757528478452604477736552888738686524888588685358576173528611446423658866773887888877873566532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03178206583427923, 574, 28, 279
344041875428556075544164236418211588641655675307403756654627656662278578688475185884468657743745634277837731775734785286538862618627655328307557475475206574004782544546368548445827472662524657647827462778875661658776860564842518063452671368842465185735443453688664748825842785453837765725311657486268685786663688548262723078575550770282885684687845455874756838478764427278486888474775666822578624664668588227755185227722851227181856887555648465172474711871134578857585783374673665444854554688682852713811113755266566856774822467676607050472866578885676864444857117757618455476334582875687757528478442604477736552888738686524888688685358576173528611446423658866773887888877373564532565662887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.032, 553, 28, 294
344041875428556075544164236418211588641655675307403756654627656662278578688475187884468657743745634277837731775734785286538862618627655328307557475475206574004782544576368548445827472662526657647827462778875661658776860564842518063452678368842465185735443453688664748825842785453837765725311657486268685786663688548262723078575550770282885684687845455874756838478764427278486888474775666622578624664668588227755185227722851227181856887555628465172474711871134578857585783574673665444854554688682852713811113755266566856774822467676687050472866578885676864444857117757618455475334582875687757528448442604477736552888738682524888688685358576173568611446723658866773887888877373564532565662887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.032, 553, 28, 294
344041875428556075544164236418211588641655675307403756654627656662278578688475187884468657743745634277837731775734785286538862618627655328307557475475206574004782544576368548445827472662526657647827462778875661658776860564842518063452678368842465185735443453688664748825842785453837765725311657486268685786663688548262723078575550770282885684687845455874756838478764427278486888474775666622578624664668588227755185227722851227181856887555628465172474711871134578857585783574673665444854554688682852713811113755266566856774822467676687050472866578885676864444857117757618455475334582875687757528448442604477736552888738682524888688685358576173568611446723658866773887888877373564532565662887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.032, 553, 28, 294
344041875428556072574164236418211588641655675307403756657627656668278578688475185884468657743745634277837731775734285286538862618627655328307557475475206574004782545846368548445827472662524657647827462778875661658776860564842518063452671348842465185735443453688664748825842785457837765725311657486268685786663688548262723078575550770282885684688845455874756338478764427278486888474775666822578624664668584226755185227722851227181856887555628465172474711871134578857585783374673665444874554688682822713811113655266566856774822467676607050472866578885676864444857117757618455476334582875687757528478442604477736552888738686524888688688358576173528611446723658866773887888877373564532565662887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.032, 553, 28, 294
744041882426556045544164236418211588641325675378403755654342656662773548334875486884668657748745534253737771575771475287538832668677656328307554585415206574804782545546368548755827472662524667687627422778877661658772860164844516063442671368852465185835843857684535747525842763434837765721311461165256685748664258564668728078578560726782685576687445856374756855458745327278487228774475666822576826264668588246755175227722851232181858887554648265862471711871154588853585583577673664434834544688687852713817113755262566855674474287264008050476866578385676564444857117757615457476354582885677757827878452604477736552888738686524888584685378576173521511446463658866773887888877373566532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03269447576099211, 594, 29, 264
744041882426556045544164236418211588641325675378403755654342656662778548334875486884668657748745534253737771575771475287528832668677656328307554585415206574804782545546368548755827472662524667687627422778877651658772860164844516063442671368852465185835843857684535147525842763434837765721311461165256685748664258544668728078578560726782655566687445856374756855458745327278487228724475666822576826264668588246755175227722851232181858887554648265862471711871154588853585583577643664434834544688687852711837113755262866855674474287264008050476866578385676564444857117757615457476354582885677757827878452604477736552887738686524888584685378576173521511446463658866773887888877373566532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03269447576099211, 542, 29, 316
744041882426566045544164236418211588641325675378403755654342656662273548334875486884668657748745534253737771575771475287538832668677656328307554585415206570804782545546368548755827472662524667687627422778877651658772860164844516063442671368852465185835843753684535737825842763434838765721311461165256685748664258564668728078578560726782685576687445856374756855558745327278487228774475666822576826264668588246755175227722858232181858887554648265862471711871154588853585583577673664434834544688687852713817113755262866855674474287264008050476866578385676564444857117757615457476357582885677757827878452604477736552888738686524888584685378176173521511446463658866773887888877373566532565662862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03269447576099211, 594, 29, 264
744041872488556075544163236418211325641355675307403750653627656662776568684875486274468657758748533253737771775771485387338832618627655328707557575475606504004785544546368545455824485668524647687828462778875661658772860768884518063442171168752465185735453854688535761825883785434121185115334471685363685748263248542268723876575550770222885676688446855774556858458745427877487828772475666822578826664668588246755181827722861227155148687555648415162414714671135578857555783674673665845833555681682852715811813755876526756677822467676008050472787578885676864444854148757618455476334582885687657827878442604077736552888788686524888578285358576173328611446463658866773887848877373556832565662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03329506314580941, 480, 29, 362
