Genome, Fitness, Wins (X), Losses (X), Draws (X)
482383662372741534644777836743357126354651887620406346767582256467863588272551841182768577463635424777756711535718787782685336661662777236606400526312602780608780547488857748453527847678786647676224257665723226107612830714584086742867616781823556588784457787884777541733588885134311181723213775425832275522436641877286763728086058278620678784478875856738856533445343585256866828752745628722625824264654448626787575281122618137158418538885828386122664773683433577577855135558473871367854735581637854765137513755863562875587672267266067070220866878377588544487477147875618445476537822777872672527844444704044736666887836682568888684685378586373328611466723635287527517788354375454533517268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07142857142857142, 180, 16, 28
482383662372741534644777836743357126354651887620406346767582256467863588272551841182768577463635424777756711535718787782685336661662777236606400526312602780608780547488857748453527847678786647676224257665723226107612830714584086742867616781823556588784457787884777541733588885134311181723213775425832275522436641877286763728086058278620678784478875856738856533445343585256866828752745628722625824264654448626787575281122618137158418538885828386122664773683433577577855135558473871367854735581637854765137513755863562875587672267266067070220866878377588544487477147875618445476537822777872672527844444704044736666887836682568888684685378586373328611466723635287527517788354375454533517268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07142857142857142, 180, 16, 28
474678347226841534644777836713357778813765588278756725773488256467863588272558645174164577463635424777531145471413373865685365661662777236606400523312602780628685547486838375453824747678284256687724426465873225157758657124454416562842171184446556588784488344435737741733588885134311185573713775425838253726773208872878523728086058278628686566848458486378856553543763358826487888455446828765765224264654448626787575281122616182155418538884620415162516431878134877568551535558473871347554535388682323763327513651826862885567672267266060508220866878377588544447477147875618445476557525785882677527848852706447736662808738662568888684685378581373368561467723638267773517788354375566553617628862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.07272727272727272, 172, 16, 32
434678337226841534644777868828857778858725588278756525773488256467863588272558687228117577463634328777531145431413373365685365661662777236606400523312602780628685547486838373453824747656585668584724426465883225157758657111454416562842171184446556588734488344435737741773588885134311185573713775425338253726772200672778573686076058278628686766848478486378856553543763358826487284454746828765765224264654448626755175281122616182155418538884620415162664413818134365853678585658473871347553536388682323763327513651823522885567672267266060500070866878377588565884877147775618445476554822777682677527848452706447736662808738662528888684685378581373368561467723638267773517788354373566553617228862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.07407407407407407, 168, 16, 32
434678337226841534644777868828857778858725588278756525773488256467863588272558687228117577463634328777531145431413373365685365661662777236606400523312602780628685547486838373453824747656585668584724426465883225157758657111454416562842171184446556588734488344435737741773588885134311185573713775425338253726772200672778573686076058278628686766848478486378856553543763358826487284454746828765765224264654448626755175281122616182155418538884620415162664413818134365853678585658473871347553536388682323763327513651823522885567672267266060500070866878377588565884877147775618445476554822777682677527848452706447736662808738662528888684685378581373368561467723638267773517788354373566553617228862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.07407407407407407, 168, 16, 32
452726831240081045644824478128887274214551468420785706865542556566715647624418686868144438153674625723587174735572284627831863378467765856376507466263856566026730848636387374446328872786555668587268262745173666607116737568684462542146711161136558763884373755555764451572883847432337568118835453161688552242676680672268575686688750722608658567688756684348567553543563585756487287725776822862726258656768548247755177818162816137155444644484668281122676113871134875563855568657868671845554546551723333343125131646622526876764682787276088552470766838387686864884454847757575445745557525775687757827848844676047738562887788686628468678688858586373321661366728655267773511786354873454832565222762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08108108108108109, 196, 24, 76
452726831240081045644824478128887274214551468420785706865542556566715647624418686868144438153674625723587174735572284627831863378467765856376507466263856566026730848636387374446328872786555668587268262745173666607116737568684462542146711161136558763884373755555764451572883847432337568118835453161688552242676680672268575686688750722608658567688756684348567553543563585756487287725776822862726258656768548247755177818162816137155444644484668281122676113871134875563855568657868671845554546551723333343125131646622526876764682787276088552470766838387686864884454847757575445745557525775687757827848844676047738562887788686628468678688858586373321661366728655267773511786354873454832565222762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08108108108108109, 196, 24, 76
474678847226841534644777836713387263113760768278756725773482556567883588272558645174164665168774424473153844583383453232331363230672777236606400523312602766020230848486838375453824445678284256687826662747817661853862657524458883713142141184446556588784488344435737741733588885134311185573713775425838253726773208872878523728086058278628786566848458484348567553543763585756487888455446222825665224264654448626787577821262616182155418538884260485127516431878134877568551535554668664365854535388682323763327813651826862885567672267266060508020866878875688544444477147875618445476557525785882677527848852706444736662808738662568888684685378581313368561467723638267773517788354375466553667628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 184, 20, 32
474678847226841534644777836713387263113760768278756725773482556567883588272558645174164665168774424473153844583383453232331363230672777236606400523312602766020230848486838375453824445678284256687826662747817661853862657524458883713142141184446556588784488344435737741733588885134311185573713775425838253726773208872878523728086058278628786566848458484348567553543763585756487888455446222825665224264654448626787577821262616182155418538884260485127516431878134877568551535554668664365854535388682323763327813651826862885567672267266060508020866878875688544444477147875618445476557525785882677527848852706444736662808738662568888684685378581313368561467723638267773517788354375466553667628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 184, 20, 32
474678837226841534644777868828887263158720768278756725773482556567863588272558687228117665168774328473153844483383451222331365230672777236606400523312602766020230848486838373453824447676585668584826662747817661853862657511458883713142171184446556588734488344435737741773588885134311185573713775425838253726773200672778573686086058278628686566848458484348567553543763585756487284454746222825665224264654448626755177821262616182155418538884260485127664413818834365853678585654468664365854535388682323763327513651823522885567672267266060500070866878875688565884877147875618445476554822777682677527848852706447736662808738662528888684685378581313368561467723638267773517788354373566553617628862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 180, 20, 32
474678837226841534644777868828887263158720768278756725773482556567863588272558687228117665168774328473153844483383451222331365230672777236606400523312602766020230848486838373453824447676585668584826662747817661853862657511458883713142171184446556588734488344435737741773588885134311185573713775425838253726773200672778573686086058278628686566848458484348567553543763585756487284454746222825665224264654448626755177821262616182155418538884260485127664413818834365853678585654468664365854535388682323763327513651823522885567672267266060500070866878875688565884877147875618445476554822777682677527848852706447736662808738662528888684685378581313368561467723638267773517788354373566553617628862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 180, 20, 32
452726831240481036727146258135833243364510467820785748475558842232782747624418686862775738168674433433751775738578284667331863878464436336376504428874026566026730848636387554448357742778628628677266262745173266607716827568646063542157477868136378733671443745888678151835884247437833588728881453161633756742473588648682776682078868722608658567885855884738856355853763425857767887724776822862726258656764648227867575811267851122805854634484860366663676113171434875863655568334468371845554545551687323363131513741622523876764682787276068670470766538377686864884457847757575445476557525775687757827878844606447738666887786662664888684268351171372521661366728635267777517786354855564552565222767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.09722222222222222, 168, 28, 92
452726831240481036727146258135833243364510467820785748475558842232782747624418686862775738168674433433751775738578284667331863878464436336376504428874026566026730848636387554448357742778628628677266262745173266607716827568646063542157477868136378733671443745888678151835884247437833588728881453161633756742473588648682776682078868722608658567885855884738856355853763425857767887724776822862726258656764648227867575811267851122805854634484860366663676113171434875863655568334468371845554545551687323363131513741622523876764682787276068670470766538377686864884457847757575445476557525775687757827878844606447738666887786662664888684268351171372521661366728635267777517786354855564552565222767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.09722222222222222, 168, 28, 92
420878233478205074276424315534218732741550238687658006633325486735776784722845147128445260748876352428855646774174787285635433265477437878775460523213002282820587768885787355483588447668524427584226724765783278858778867774472853584414738163826858535781485353436757457333353743172887518135744567486668656663233340868262726663516532720226878784645776844333867538848565327856786748225475262765626664662678648666358811811287161637151854647874640285663611113673155377678571563537678374847558445551782223745317831541262823658677874726664087678276786538387578865847874817755515847445354885775687777528874844706074748562607736582668887678665878586373368661466468538887723887746354855464833665262867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.1111111111111111, 144, 24, 48
452277642328561545641874478138376174214510467820788872475558842638852687624418686862775724153674625723587775173778284667331863878464436385766057466263850780606733874837537554448357747776628625677266262745173266607716827568684468747146746868826557763884345735555738151872252385137833588728881453161633756742673588688682776682078868770206655577885445884843887575845744587256847227724776822862726258656764648227867575811267651122805854648584860386663676113171134878667655568334477671845554545551683333343125133741622526876764682787276068552226866538377686864884454847757575445776557525775687757827878844606447738562887786662664888684268351171372321661366728635267777817788354855564552565262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.13846153846153847, 152, 36, 72
452277642328561545641874478138376174214510467820788872475558842638852687624418686862775724153674625723587775173778284667331863878464436385766057466263850780606733874837537554448357747776628625677266262745173266607716827568684468747146746868826557763884345735555738151872252385137833588728881453161633756742673588688682776682078868770206655577885445884843887575845744587256847227724776822862726258656764648227867575811267651122805854648584860386663676113171134878667655568334477671845554545551683333343125133741622526876764682787276068552226866538377686864884454847757575445776557525775687757827878844606447738562887786662664888684268351171372321661366728635267777817788354855564552565262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.13846153846153847, 152, 36, 72
452726831240481036727146258135833243368511467820785748475675874232782647624418686868144438168774433433751544735572284667331863378467765856376504428874026566026730848636387348446327582778528625677266262745173666607712827568646063542157477863136378733671443745888678151835884247432337568138881453161688552242676680672228575666688750722608658567688856645738856355853763425857767887725776822862726258646766544666387877818162816137155454634484668281122676113871134875863855568657868671845554545551687323363121513741622523876777684487276008670470766838385676565884857147877675447445537525775682672528448844676047738666887788686628468678688858171172321661366728655267773511786354873454832565222767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.14084507042253522, 184, 40, 60
410726831240081045644874478128887274214550468477472706865542556566715664728847686828175724153674625723587775473773451722331863878464436385666057466263850780606730848648365874465328872786555668584826662647813266607716827568684468747146711161826557763884373755555764451572883847432337568118835573668288552642673588648682776682078868770608658567688756684348567553543563585756487227724776822862726258656768648247755177811267651122805856534485860485627664413118834365853678585674477671845554545551723333343125131646622526876764682787276088052226866538377686864884454847757575445776557825775687757827848844606447738562887888686628467574268858586373321661366728635267773511786354873454832565662782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14457831325301204, 204, 48, 80
