Genome, Fitness, Wins (X), Losses (X), Draws (X)
438687687726083255526757267877271735888250527864878060887872858676616384228045584484675774663654482231755785453511315382165833375482765688340448883684672572420233885537385748383476784678658227887624774466583865102766658775476083882846478761836565738671458334864554161725232212777388367371345513661388253582272545668622746626585858272780685587848445446333765558843755557276487287775578266772576268266876548246787111288722111287701848834857628211122614133178453885878881585574443634837553536686627232265825538676622563875578688226822608052000866876375578544444857148777575457745557525775877777887478452776044748552687838582664487688265858181172568511467423638867727881888857853454553515628782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.05714285714285714, 208, 16, 56
438687687726083255526757715835618332883411866427878060887872858676686384228045584184675774663654453857537836454484277837865333371482768636760568373472272572420233885537385748383476784678658228645686462565718655102763637525452412517162717743736565153681443445684554161725232212777388367371345513661362585543423355768622746626586738800680685587848455454374587358878553585856847724775578672672666268266876548246787571288722111287701848834857628211163614133178453875878881585574443634837553554646722824315825538676622563875578672722874687002406866838885678844444477848855515857745557525775877677588874844676044338556607838582664488588265358181172568511467423638887577811786377873454553515622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 184, 20, 44
438687687726083255526757715835618332883411866427878060887872858676686384228045584184675774663654453857537836454484277837865333371482768636760568373472272572420233885537385748383476784678658228645686462565718655102763637525452412517162717743736565153681443445684554161725232212777388367371345513661362585543423355768622746626586738800680685587848455454374587358878553585856847724775578672672666268266876548246787571288722111287701848834857628211163614133178453875878881585574443634837553554646722824315825538676622563875578672722874687002406866838885678844444477848855515857745557525775877677588874844676044338556607838582664488588265358181172568511467423638887577811786377873454553515622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 184, 20, 44
438051736685361256838768534484551763168435466474056543874476678582665274342518414428714450727345534246115544513433253326861626334524482233766547362614070680802255668678857755785486527656556625485286426466175625807763735625472013043456446144822588763671488345864667768877833282433333351733714777525636285683674601648872776628570052876686756674875476686333566553543565387828784744755726878876766264466874578627387877828722161122788144538484820315667571173678124377873681163654668865467374535588722223365335851651276043678564888286872680502470767536377588864887854118775575445445337822777687777587444844606074348556608838686568488674665351176372368511466723658266573881848874353466552567628767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.12698412698412698, 160, 32, 60
438051736685361256838768534484551763168435466474056543874476678582665274342518414428714450727345534246115544513433253326861626334524482233766547362614070680802255668678857755785486527656556625485286426466175625807763735625472013043456446144822588763671488345864667768877833282433333351733714777525636285683674601648872776628570052876686756674875476686333566553543565387828784744755726878876766264466874578627387877828722161122788144538484820315667571173678124377873681163654668865467374535588722223365335851651276043678564888286872680502470767536377588864887854118775575445445337822777687777587444844606074348556608838686568488674665351176372368511466723658266573881848874353466552567628767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.12698412698412698, 160, 32, 60
438056376682468757348764268883661742288630264864656543874455288438673374342518414778764557735476425226715534575772753652831826330524482233577708682614076680864627868678857575448826825772554627485728456526575625603852158568652013043457618344823588763671488345864668556872833843132127765718783465571288553623234385562622263878085564220220756676878475644744866553543565387828746744755445268876766264256874578627387887887262861122788848584577828361127571414178423888578558135377648631445538734688132333243125551541276822885764822767624068558226766836377588564887854118775575447446354882777687777528448854776047748666688888686668468674268358181313561665446468535886577887888374873466552567628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.13157894736842105, 176, 40, 88
438688687726083255526757267877271738161520527860873060887872858676686664348018161716675724733454482231765114584781315382165833375482765688340448888684672572424057888845388378488578584277255227887684754466583865102858768765586083882846478764836565738671458334636575561725282245177527365535831665171666502682272545667822746626016764226780685587848445454733767335878353327276487287775578222872765224262664448266368515781126611287701848834557628211122614133178453885878881585574443634834553536686187332215831558556622563875784674786822608052000866578385578564444857147875615447445537885875887777827878842606044748552687838582664468678268371171173528565467423638867727881888857853464533515628882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.15714285714285714, 192, 44, 44
436064121877221235547658211583313364761610577227675878834882478238358568373441141128827638465744782826335645184522375763685873811588676855387768526865272522804537887887737354358828882278564247566748256465587261657762837128688468513646731781123357568431347834886574137872852847447111365131214657176636606642462605664722228882088728040762655577477476656373767333455743558726467888724726622825778854456878448267365881718762651237855146884875245281627474771678153878653655768338843674465854455641127252763335531646263563776778828787266668672422866576877686565444857148857675857775557885777882652587844854674477336566887738586528867584688871171172528511346768635866523511846354353554553567668787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.15789473684210525, 144, 36, 48
726644666666467758245746451547617263838661870387658870867372677655366242286848145464413565736386723857387835771484171263618323671422536688305507373366682604686750787547538568786386787882255665645728667765173766103656838614646883883152678741835577137871445834654565551387242245157817151371213551686683203663274555774668278668788862720788885776687845845734756533875544458728784847255476276825568268666874444228885517817182116633751444634474225381122466134673135375673855133638667865864574536556127253365827838641823046685774424766826700600402886578885576845444857118877615857746357582775677772588848842676047336656608838666668887688665851186373521611466723635887777581748857875556552617228767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.16498316498316498, 185, 49, 63
726644666666467758245746451547617263838661870387658870867372677655366242286848145464413565736386723857387835771484171263618323671422536688305507373366682604686750787547538568786386787882255665645728667765173766103656838614646883883152678741835577137871445834654565551387242245157817151371213551686683203663274555774668278668788862720788885776687845845734756533875544458728784847255476276825568268666874444228885517817182116633751444634474225381122466134673135375673855133638667865864574536556127253365827838641823046685774424766826700600402886578885576845444857118877615857746357582775677772588848842676047336656608838666668887688665851186373521611466723635887777581748857875556552617228767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.16498316498316498, 185, 49, 63
