Genome, Fitness, Wins (X), Losses (X), Draws (X)
483284675450063037264147385477636272713460236650273823754327858657776356874788167272677675768388672351316885578534733866125643338556777233377458385866658526480725677875787873486558787758728826847826264676788821877678725165556816814647138313143875738838688785664777761772882317442833387113245577685868672763732201684672273872715858206602678667675878845334556378875363425828867787772725276766728864644676544267757111887187811623188116638475845261877574734671455888557885165554647634435858545346682224313111858741822826778777688786676788558000887876875678565887874848875518457446334822785687777828878452676444336662608886582568487684268351171312321615466728655886523517746857853564552617668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 176, 8, 44
483284675450063037264147385477636272713460236650273823754327858657776356874788167272677675768388672351316885578534733866125643338556777233377458385866658526480725677875787873486558787758728826847826264676788821877678725165556816814647138313143875738838688785664777761772882317442833387113245577685868672763732201684672273872715858206602678667675878845334556378875363425828867787772725276766728864644676544267757111887187811623188116638475845261877574734671455888557885165554647634435858545346682224313111858741822826778777688786676788558000887876875678565887874848875518457446334822785687777828878452676444336662608886582568487684268351171312321615466728655886523517746857853564552617668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 176, 8, 44
425326186378326082271644481723757124648317524372660053784477547738666352672878145816615624563373382878881114184314355785817322161882778883300440386366050566282200848586588858785558484758224458445888664628818858808868828518456066747454411311132455185468685754456778746725352742173531367535245567528858703626472241587222225826570824272060875567885445685334585378878763587278746744425745676876766628662758578647357185227226868222851814847477228411672661773118455368563578185578478334847373735388183233343311858775273846788667684226864700508470887876885678844447874847775575445445554582885682657887444844604444336566887788582564487574668358581113568661446463638287727517888854873466832515228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0851063829787234, 132, 16, 40
423751787378341082266864581723837124344337886880682065454887846457778342874787147426825234153653754857133545175173317325687374338488256886777707878483858626282200848886538858785458475886726245874727262766788675603718758665556853082112138313143875185481355754654774736833358742173531367733781655578668285743436341668672276722078762028628876676888745655834857578448755488758787248272546668775528224462668544227355811288766861682851156837475865265872471134871853867667688165578648834364873735388683233343817151576622542755768684226622760070200887536375588565487474847755578457446334525885887672528474452606474746562608786686528888674268351171113321615467728538266527817886854373556852615668862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 156, 24, 72
423751787378341082266864581723837124344337886880682065454887846457778342874787147426825234153653754857133545175173317325687374338488256886777707878483858626282200848886538858785458475886726245874727262766788675603718758665556853082112138313143875185481355754654774736833358742173531367733781655578668285743436341668672276722078762028628876676888745655834857578448755488758787248272546668775528224462668544227355811288766861682851156837475865265872471134871853867667688165578648834364873735388683233343817151576622542755768684226622760070200887536375588565487474847755578457446334525885887672528474452606474746562608786686528888674268351171113321615467728538266527817886854373556852615668862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 156, 24, 72
413051787503221837264147385477636372713460236650273823764687846457778342844785467114145750456653754828533548115173317325685644338557677233377787868483858622460727677578387873448458524878728226847846264676727265603718758665556852014117138313143875738838688785664775136825382742672581158113245577675868272763733351668672273872715858228626858667675878845334556378873743327256846787772725276662728864644676544267757111887187811623188116638475845261877574734671455888557885165554647634435858545346682224213121858741862822778767628786626788558000887876375678565887874848755518447446334822775687672528874452676444336662608886562568487684268351171312321615466728655886523517748357853564552617668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10416666666666667, 148, 20, 24
413051787503221837264147385477636372713460236650273823764687846457778342844785467114145750456653754828533548115173317325685644338557677233377787868483858622460727677578387873448458524878728226847846264676727265603718758665556852014117138313143875738838688785664775136825382742672581158113245577675868272763733351668672273872715858228626858667675878845334556378873743327256846787772725276662728864644676544267757111887187811623188116638475845261877574734671455888557885165554647634435858545346682224213121858741862822778767628786626788558000887876375678565887874848755518447446334822775687672528874452676444336662608886562568487684268351171312321615466728655886523517748357853564552617668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10416666666666667, 148, 20, 24
483284675650063082286864585441378243658460236808053578654652277738663254234475171714675234153635785837885811485523334323181622161876738278306788866486080566282600848586538858748387474677784458445888664666773228177116665761878482843446648813143875165838453754584775751772882317442533317533314567525868272763732251684878276826580824076602678584487855886344556353555545385877867744474775276766675864644676577266755875218726811627155814547475228411672614734613125368563578165677678361334874545346682224313121858741272822778767688786676788558000867878885576844847877148857575447775354822775882652588844844676044336662688736682628468584268351171372568561346428638287723517888857853564553617662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.11290322580645161, 164, 28, 56
413051712868431084884464558128538224733715675658660053784322458758666568724878144416725754466736632443563886853718155785535662331458467372287754386866050566284200848546588858785558484758284458445884267768727265608868828571678556067664448711853457765468855434684665561532352787472887367535245517528858706763776301564762545788586838772700875567885445684334586373848345485876847844475745676876566628662756544267757185227226868223851814837575228416877561773118425868863578135538463871365838456358722324715825833556262046788664674486664700572400787836875678865887874847775518845746537882775872752528878442776077346662888838562628467674288878586113328615466728658886773511886374853464552617228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11864406779661017, 152, 28, 56
413051712868431084884464558128538224733715675658660053784322458758666568724878144416725754466736632443563886853718155785535662331458467372287754386866050566284200848546588858785558484758284458445884267768727265608868828571678556067664448711853457765468855434684665561532352787472887367535245517528858706763776301564762545788586838772700875567885445684334586373848345485876847844475745676876566628662756544267757185227226868223851814837575228416877561773118425868863578135538463871365838456358722324715825833556262046788664674486664700572400787836875678865887874847775518845746537882775872752528878442776077346662888838562628467674288878586113328615466728658886773511886374853464552617228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11864406779661017, 152, 28, 56
417744716705361575721848756177252244883424666574708526787555646258763766232876145172677675768448382878881115578512375386111373334457756886777404866345206286404705688878365375486558787758524668575226264646783821887676637571674883862647146114853858738838478345684778741772882317642833388515383675481836255563733351587288773872715862828706856676645856454374586378875555328776846727772745276662728826462658578668757811887287156223105816638475845266877576433671455588557885168377648334864834545686682224365817551676272022878764822727666080050200887538877586565887474848775578845746354585885887777827874452676444348666607788582664888674268358171312328615447763638886527517788854353566552617662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.12121212121212122, 172, 32, 60
483286675450063032786744738325576764148535657674485576854327858668362257282771644272677675768388672351313575533414733825685644338557777236777458385463656526460727677578787848448458524878768827547226466476727265603178725175884516814642641841145555865775457754534657151825382742642833387515883755681682202526222201684672275822088762006602858667675745655838855353455764425228867248722778828776675268256668647646757171821767168622805456584877820266173576413173124567668681533374468371335858536346682324313121151646622546678764822427672760650420766878875578565487477847877575447775357822885687672528878452676474746562608886686568868584685358176172321615466728555886723517788854353466852615662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.12280701754385964, 136, 28, 64
483286675450063032786744738325576764148535657674485576854327858668362257282771644272677675768388672351313575533414733825685644338557777236777458385463656526460727677578787848448458524878768827547226466476727265603178725175884516814642641841145555865775457754534657151825382742642833387515883755681682202526222201684672275822088762006602858667675745655838855353455764425228867248722778828776675268256668647646757171821767168622805456584877820266173576413173124567668681533374468371335858536346682324313121151646622546678764822427672760650420766878875578565487477847877575447775357822885687672528878452676474746562608886686568868584685358176172321615466728555886723517788854353466852615662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.12280701754385964, 136, 28, 64
413051782440461837636464555128537624683460236677685550767545557236218254274447814488473250448753734776763646535511315383530275120762687758740004862483858620460737677538385375485378574877786846447784662778827265603766758764886868082146648313143875738838855737486435456772853842172523718323783417576253206763776301564766766026765828870706886677475746445743786373555764455857787787755578662776528824456676544267757111887187811627755116638475845266877574733181435888558851535554878835364854546686687354745835131741876062658784628766676667572206866578875576565887874848775518855746537525885687657528878442776077346662888738562628888578688878176172328515366468655886773517886374853464552617668882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 128, 24, 28
413051782440461837636464555128537624683460236677685550767545557236218254274447814488473250448753734776763646535511315383530275120762687758740004862483858620460737677538385375485378574877786846447784662778827265603766758764886868082146648313143875738838855737486435456772853842172523718323783417576253206763776301564766766026765828870706886677475746445743786373555764455857787787755578662776528824456676544267757111887187811627755116638475845266877574733181435888558851535554878835364854546686687354745835131741876062658784628766676667572206866578875576565887874848775518855746537525885687657528878442776077346662888738562628888578688878176172328515366468655886773517886374853464552617668882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 128, 24, 28
413051782440461837636464555128537624683460236677685550767545557236218254274447814488473250448753734776763646535511315383530275120762687758746004862483858620460737677538385375485378574877786846447784662778827265603766758764886868082146648813143875738838855737486437456772853842172523718323783417576253206763776301564766766026765828070706886677475746445743786373555764457857787787754578662876528868456676544267757111887187811627755116638475845266877574733181435888558851535554878834364854546686687354745835131745876062688784628766676067572206866578875576565887874848775578855746537525875677657527878442776077346562888738562628888578688878171172328515366468655886773517886374853464552617668882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 128, 24, 28
413051782440461837636464555128537624683460236677685358767545557236218254274447814488473250448753734776763646535511315383530275120762687758740004862483858620464737677538385375485378574877786846447784662778827755603766758764886862082146648313143875738838855737486435456772853842772823718323783417576253206563776301564766766026765828870706886687478746445743786373555764457857787787755578662776528824456676574767757111887187811627755116634475845266877574733181435588558851535554878835364854546686687354245825131741876062658784628766672667572206866578875576565887874848775518855746537525885687657528878442776077346662888738562628888578688878176172328515366468655886773517886377853464552617668882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 128, 24, 28
413051782440461837636464555128537624683460236677685550767545557236218254274447814488473250448753734776763646535511315383530275120762687758746004862483858620460737677538385375485378574877786846447784662778827265603766758764886868082146648813143875738838855737486437456772853842172523718323783417576253206763776301564766766026765828070706886677475746445743786373555764457857787787754578662876528868456676544267757111887187811627755116638475845266877574733181435888558851535554878834364854546686687354745835131745876062688784628766676067572206866578875576565887874848775578855746537525875677657527878442776077346562888738562628888578688878171172328515366468655886773517886374853464552617668882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 128, 24, 28
413051787503221837264147385477636372713460236650273823764687846457778342774785467114115750453658754828533148115173313325685644338557777733377487868483858627460727677578387873448458524878728226847826264676727265603718755615556053014117138313143875738838678785664775136825382742672581158113245577675868272763733351668678273872715858228626858687675878845334556573875743327256846287772725276662728864646676544767757111887187811623188116648475845261877571734671455888557885165554647634335858545346682254313121858741822822778767688786626788558000887876875678565887874848755518447476334822785687672528874452676444336662608886562568487684268351171312321615466728655886523517748857853564552617668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 132, 24, 24
872056665763322657866864581723857124648315534677422550784877572552313286776418474824668434658775654858161178778312355827168372618878268278775040842673080674802635588837564864566824574677784458474688476676727265683173658128546888884854736114436875185468685755684767536835342882634833351733281653578668285763423605667622525723080524272206856687675745445874565555448355488876766748455728668775565858452666544247355815288766861237155814847477228411677661113181835375853878138538463631437353746341182222341337158775622842755767474462676688658000866578877576545484457148877675847476334822777887672527848844674444338556607838586668887584288878176373568561446728638266727517888854873466832667668767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13432835820895522, 171, 36, 61
