Genome, Fitness, Wins (X), Losses (X), Draws (X)
460855712428803266564857515331656532844251480804620542737425442457272582772716677486727535153445432376587175811188774856825275318528666655300044343463282580228532674537358353468827445677758455574227752578588761272662737768442486783816411348823578835664687755635567737525854813477821315125845653425832753562276605672782625623780824000702886787678855854344765355843545557857846887474578662776568624242868588626758811818186856183855144647577845215677616134178154367577588135577468331334853755546123322263811858656276063786778422782274687550072767578885688864847474118855675445475554885785687757828444852606047336552807886586564468574665378181172321515467763635266523887786877373564852515628762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05714285714285714, 196, 16, 68
460855712428803266564857515331656532844251480804620542737425442457272582772716677486727535153445432376587175811188774856825275318528666655300044343463282580228532674537358353468827445677758455574227752578588761272662737768442486783816411348823578835664687755635567737525854813477821315125845653425832753562276605672782625623780824000702886787678855854344765355843545557857846887474578662776568624242868588626758811818186856183855144647577845215677616134178154367577588135577468331334853755546123322263811858656276063786778422782274687550072767578885688864847474118855675445475554885785687757828444852606047336552807886586564468574665378181172321515467763635266523887786877373564852515628762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05714285714285714, 196, 16, 68
450677841882201266537438237731511686642710227457068366867647678785318586242085564174413524658675428348885515858111435625887433111722532873348460546374076006670052564835857378743488547677686668474288724677118621103863628574846452847164717361726457763471877747868565166573544717673588161378344653478362602286266505547724668082718538076008855584648755845833567858548354457276744288225446862765575858442854488226788515727267616237858844684457240415877566431178425388577675783657647661834578534381722232243335551571273043858768824787272080500072887578875576545447854817855615457446554882885877752587848442676444338566808886686628888674685851171373361665366723538286723887886877353554532565228762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06666666666666667, 140, 16, 84
450677841882201266537438237731511686642710227457068366867647678785318586242085564174413524658675428348885515858111435625887433111722532873348460546374076006670052564835857378743488547677686668474288724677118621103863628574846452847164717361726457763471877747868565166573544717673588161378344653478362602286266505547724668082718538076008855584648755845833567858548354457276744288225446862765575858442854488226788515727267616237858844684457240415877566431178425388577675783657647661834578534381722232243335551571273043858768824787272080500072887578875576545447854817855615457446554882885877752587848442676444338566808886686628888674685851171373361665366723538286723887886877353554532565228762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06666666666666667, 140, 16, 84
450677841882261266537438237731511686642710227457068366867647678785318586242085564174413524656675428348185515158111435625887826115464287673378460546374676006670552564835857378743488547677686468474288724677118621103868627574846452847114118761852386133471847747868565166573544717643517561378344653466362683563424505547724668082718534076722688684688848645874567878548354457876744288225446862765575824662654488226788515727267616287858844688557240486667466431178425385577675783654648361834578534381722232243335531745623863776684882422226080500472886578875576545447854817855615457446554882787877777588844842676444338566808886686628888674685371571113361511467423538286773887886877353554832565228762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06779661016949153, 152, 16, 68
450677841882261266537438237731511686642710227457068366867647678785318586242085564174413524656675428348185515158111435625887826115464287673378460546374676006670552564835857378743488547677686468474288724677118621103868627574846452847114118761852386133471847747868565166573544717643517561378344653466362683563424505547724668082718534076722688684688848645874567878548354457876744288225446862765575824662654488226788515727267616287858844688557240486667466431178425385577675783654648361834578534381722232243335531745623863776684882422226080500472886578875576545447854817855615457446554882787877777588844842676444338566808886686628888674685371571113361511467423538286773887886877353554832565228762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06779661016949153, 152, 16, 68
453677843382201266537438237731511686642710288306003750677387678785318586242085564174413524658675428346885515853772115866887876115464287673378460546374076006670032644835857378446584547677686445844668672567825865603868627524846452847114118761152386133831655737454565167787338782643517568325811663666362683563424641664862268682718534076722688684688848645874567858548354457276744288225446862765575824662654488226788515787286156237158846648584860486667474431173135585577675783654648365434378546541722232243335531745623863776684882422226680550472887578875576545447854817855615457446554882787877772588844842676444338566808886686628888674685371571113361511467423538286773881786354353566553617268787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06896551724137931, 160, 16, 56
422677873382201266537435237777557236784727478304620542477387678565318586844051687484424637553445428346885515853138715363630275318524666655378460546374076006670032644835857378446584547688764255476627752578585865652662668518686452847114118761823578835664687755635565167787338782643587357711283663666362683566773340664862268682718534000702885674888748654833856858548755457276744288225446866722765868242654488226788811818186856183855144648584860486667474431173434887577578135654648365847354545646122334743311853556826563785584882422226680550072766578875588564847474148855615457446554882787877772588848452676444338556808886686628888674685371571173361511467423538286577581846877373454852515628762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.07142857142857142, 192, 20, 68
453677843382201266537438237731511686642710288306063750677387678785318586242085564174413574658674428346885515853772115866887473111722532873348460546374076006660632644835857378446584547677686645844668672567825865603863628574846452847164717361726457763831655734454565167787338782673588168725811663178362602286266641664862268682718538076008855584648755845833567858548354457276744288225446862765576858442854488226788515787286156237158846644484860415877574431173135588577675783657643665464378546541722232243335551571273043858768824787272680550072787578875576545447454817855615457446554882885677752587848442676444338566808886686628888674685851171373361665366728538286723881786354353566553617268787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.08333333333333333, 148, 20, 72
453677843382201266537438237731511686642710288306063750677387678785318586242085564174413574658674428346885515853772115866887473111722532873348460546374076006660632644835857378446584547677686645844668672567825865603863628574846452847164717361726457763831655734454565167787338782673588168725811663178362602286266641664862268682718538076008855584648755845833567858548354457276744288225446862765576858442854488226788515787286156237158846644484860415877574431173135588577675783657643665464378546541722232243335551571273043858768824787272680550072787578875576545447454817855615457446554882885677752587848442676444338566808886686628888674685851171373361665366728538286723881786354353566553617268787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.08333333333333333, 148, 20, 72
