Genome, Fitness, Wins (X), Losses (X), Draws (X)
453623624828033044346728367715263242116428456420828770474588854775312388374481567872413738628835522727711581573782387832125372861722667653346767882486222504672287844645585358383578745288755855467786267625718861108716737521476062844612117344446868538661643787465737456383254817453521758373785775166336605263723645582624643073716058042008878776648746844373767373478763528876784784224746228865678666656774648226367577711782156633158444634557628481822511433871153588853858183637648665367553544681733323365817838556823863755584484726224667552272867536885686845847457848857578857745357822887687657527448844604077348556888736666524487688285851581113521511366723555266573817788857353454552615622882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03076923076923077, 200, 8, 52
453623624828033044346728367715263242116428456420828770474588854775312388374481567872413738628835522727711581573782387832125372861722667653346767882486222504672287844645585358383578745288755855467786267625718861108716737521476062844612117344446868538661643787465737456383254817453521758373785775166336605263723645582624643073716058042008878776648746844373767373478763528876784784224746228865678666656774648226367577711782156633158444634557628481822511433871153588853858183637648665367553544681733323365817838556823863755584484726224667552272867536885686845847457848857578857745357822887687657527448844604077348556888736666524487688285851581113521511366723555266573817788857353454552615622882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03076923076923077, 200, 8, 52
414173614247341074341753555425673182248570460254283823573642654786875668674851141184124230155856573226115186575782335825335835871484766285667740548873852660602502878477357354488477722652228448447647277748817851858116865574572586882666738148732877737478475757556534556325284817452828318173781773466336605268272351588776546876666722840660876774847455845844856538578363528778864888424578278672575868654858448628765877817762866633781454687485665486623614474178153378653555133657678364344873546588137853711127551756223843875678822226622788550400766836877578545447474847855578857445554585785877752888474444604047348656807736686568488588668358176372321665446768638267577817888854353554853515622882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.031746031746031744, 208, 8, 36
414173614247341074341753555425673182248570460254283823573642654786875668674851141184124230155856573226115186575782335825335835871484766285667740548873852660602502878477357354488477722652228448447647277748817851858116865574572586882666738148732877737478475757556534556325284817452828318173781773466336605268272351588776546876666722840660876774847455845844856538578363528778864888424578278672575868654858448628765877817762866633781454687485665486623614474178153378653555133657678364344873546588137853711127551756223843875678822226622788550400766836877578545447474847855578857445554585785877752888474444604047348656807736686568488588668358176372321665446768638267577817888854353554853515622882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.031746031746031744, 208, 8, 36
425386687256443044546728367715873182248570260387628376474842572466888266344481844772413738628835522757853141175482387837160424114866456338787788362486222504682287544648585853343458847668726427577786267426823761108716737568646582714612117344446865735668458854665737456323554817452527358373785773466336605262723645582668243688785030826268658567447848885833867333478763528757784787224776876765675668656774488226367577711782868123155144884587260485162564774681124585553555183677648665434553534656682822765817553656823862878768482726672600672272787578375678864847457848855575855446357822875672757528448854604047338556888736666528487588285851171313521511367763535267773881848854873454552615268767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 140, 8, 84
425386687256443044546728367715873182248570260387628376474842572466888266344481844772413738628835522757853141175482387837160424114866456338787788362486222504682287544648585853343458847668726427577786267426823761108716737568646582714612117344446865735668458854665737456323554817452527358373785773466336605262723645582668243688785030826268658567447848885833867333478763528757784787224776876765675668656774488226367577711782868123155144884587260485162564774681124585553555183677648665434553534656682822765817553656823862878768482726672600672272787578375678864847457848855575855446357822875672757528448854604047338556888736666528487588285851171313521511367763535267773881848854873454552615268767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 140, 8, 84
425524577256443044341728367715262242248470460387628576688672854735312388384481567872413738628835525257853841175433733357160372828478466823388487648216200682402503678875365558383578884658726427477887776448727261108716727561886412844612117341446865738668458854665737456325352342452321758725314415175636676222423555582268243073780030846622756567448848884874757338448763527776884784224776876765678668656774488226367577811782868133155144548585825416872561433871153887853858183677648665334553534686782822765835513755873542878568482726622767652272787876377576844487857848857578855446354522775872752828444452676077336662808736666624467688285851581113521511367723538266723587888357853466532515622782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.04477611940298507, 200, 12, 56
425524577256443044341728367715262242248470460387628576688672854735312388384481567872413738628835525257853841175433733357160372828478466823388487648216200682402503678875365558383578884658726427477887776448727261108716727561886412844612117341446865738668458854665737456325352342452321758725314415175636676222423555582268243073780030846622756567448848884874757338448763527776884784224776876765678668656774488226367577811782868133155144548585825416872561433871153887853858183677648665334553534686782822765835513755873542878568482726622767652272787876377576844487857848857578855446354522775872752828444452676077336662808736666624467688285851581113521511367723538266723587888357853466532515622782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.04477611940298507, 200, 12, 56
433528624876063366775728464527351242151478820854488773573642654465875756674851141184123435555853582733551536483714331682837672828478466285668485648216200684220530664475387554488477572778628455447647277748817851108716827161886416887866738148723456557471683755435634751333538867157321758135343477688853755268272355582284275073780834046622756676477458845874757335478763527776884784752725222665576624654858544768765877811766858133788858884485665486623614474178153888853858165557847671444858746588187354315325533541873862755667422467874767652272766878877578545447474847855675457775357585887877672588444452676077336662807736686524487684268358581313521561347723538286723587888357853554853615622787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.046875, 212, 12, 32
453623624828031086775737514443571582216428456420828770477875657285318768774485671164767420455888483727711581571782387832125372861722667653346767885812800502402030765576734878768878745288755855467786267625718626872776650161478066882616646381442578563471643787464538161582582883453521758173785775166336683642433581674874675873516058042008878776647846844373767373573353458876464744424546228825525228246674648226358171288782156633881816648557628481822616714688153368657658565578668635464833744681733822745817838546873023755584422286624767552226867536885686845884857818855678457745357822887687657527448844604077348656887788582668868578665871571372321665446723538266573817788857353454552615622882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 160, 12, 68
